Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t3931,9.22751112955126,0.0,0.0,0.0
t3932,9.227511129551258,0.0,0.0,0.0
t3933,9.227511129551258,0.0,0.0,0.0
t3934,9.227511129551258,0.0,0.0,0.0
t3935,9.227511129551258,0.0,0.0,0.0
t3936,-0.0,0.0,0.0,0.0
t3937,-0.0,0.0,0.0,0.0
t3938,-0.0,0.0,0.0,0.0
t3939,-0.0,0.0,0.0,0.0
t3940,-0.0,0.0,0.0,0.0
t3941,-0.0,0.0,0.0,0.0
t3942,-0.0,0.0,0.0,0.0
t3943,-0.0,0.0,0.0,0.0
t3944,-0.0,0.0,0.0,0.0
t3945,-0.0,0.0,0.0,0.0
t3946,-0.0,0.0,0.0,0.0
t3947,-0.0,0.0,0.0,0.0
t3948,-0.0,0.0,0.0,0.0
t3949,-0.0,0.0,0.0,0.0
t3950,-0.0,0.0,0.0,0.0
t3951,-0.0,0.0,0.0,0.0
t3952,-0.0,0.0,0.0,0.0
t3953,9.898769614641338,0.0,0.0,0.0
t3954,9.898769614641338,0.0,0.0,0.0
t3955,9.898769614641338,0.0,0.0,0.0
t3956,9.898769614641338,0.0,0.0,0.0
t3957,9.898769614641338,0.0,0.0,0.0
t3958,9.898769614641338,0.0,0.0,0.0
t3959,9.898769614641338,0.0,0.0,0.0
t3960,9.898769614641338,0.0,0.0,0.0
t3961,9.898769614641338,0.0,0.0,0.0
t3962,9.898769614641338,0.0,0.0,0.0
t3963,9.898769614641338,0.0,0.0,0.0
t3964,9.898769614641338,0.0,0.0,0.0
t3965,9.898769614641338,0.0,0.0,0.0
t3966,9.898769614641338,0.0,0.0,0.0
t3967,9.898769614641338,0.0,0.0,0.0
t3968,9.898769614641338,0.0,0.0,0.0
t3969,9.898769614641338,0.0,0.0,0.0
t3970,9.898769614641338,0.0,0.0,0.0
t3971,7.614438165108722,0.0,0.0,0.0
t3972,7.614438165108722,0.0,0.0,0.0
t3973,7.614438165108722,0.0,0.0,0.0
t3974,7.614438165108722,0.0,0.0,0.0
t3975,7.614438165108722,0.0,0.0,0.0
t3976,7.614438165108722,0.0,0.0,0.0
t3977,7.614438165108722,0.0,0.0,0.0
t3978,12.928591486383372,0.0,0.0,0.0
t3979,12.928591486383372,0.0,0.0,0.0
t3980,12.928591486383372,0.0,0.0,0.0
t3981,12.928591486383372,0.0,0.0,0.0
t3982,12.928591486383372,0.0,0.0,0.0
t3983,12.928591486383372,0.0,0.0,0.0
t3984,12.928591486383372,0.0,0.0,0.0
t3985,12.928591486383372,0.0,0.0,0.0
t3986,12.928591486383372,0.0,0.0,0.0
t3987,12.928591486383372,0.0,0.0,0.0
t3988,12.928591486383372,0.0,0.0,0.0
t3989,12.928591486383372,0.0,0.0,0.0
t3990,12.928591486383372,0.0,0.0,0.0
t3991,12.928591486383372,0.0,0.0,0.0
t3992,12.928591486383372,0.0,0.0,0.0
t3993,-0.0,0.0,0.0,0.0
t3994,0.0,0.0,0.0,0.0
t3995,0.0,0.0,0.0,0.0
t3996,-0.0,0.0,0.0,0.0
t3997,0.0,0.0,0.0,0.0
t3998,0.0,0.0,0.0,0.0
t3999,0.0,0.0,0.0,0.0
t4000,0.0,0.0,0.0,0.0
t4001,0.0,0.0,0.0,0.0
t4002,0.0,0.0,0.0,0.0
t4003,0.0,0.0,0.0,0.0
t4004,0.0,0.0,0.0,0.0
t4005,0.0,0.0,0.0,0.0
t4006,0.0,0.0,0.0,0.0
t4007,0.0,0.0,0.0,0.0
t4008,0.0,0.0,0.0,0.0
t4009,0.0,0.0,0.0,0.0
t4010,0.0,0.0,0.0,0.0
t4011,0.0,0.0,0.0,0.0
t4012,0.0,0.0,0.0,0.0
t4013,0.0,0.0,0.0,0.0
t4014,0.0,0.0,0.0,0.0
t4015,0.0,0.0,0.0,0.0
t4016,0.0,0.0,0.0,0.0
t4017,0.0,0.0,0.0,0.0
t4018,0.0,0.0,0.0,0.0
t4019,0.0,0.0,0.0,0.0
t4020,0.0,0.0,0.0,0.0
t4021,0.0,0.0,0.0,0.0
t4022,0.0,0.0,0.0,0.0
t4023,-0.0,0.0,0.0,0.0
t4024,-0.0,0.0,0.0,0.0
t4025,-0.0,0.0,0.0,0.0
t4026,-0.0,0.0,0.0,0.0
t4027,-0.0,0.0,0.0,0.0
t4028,0.0,0.0,0.0,0.0
t4029,-0.0,0.0,0.0,0.0
t4030,-0.0,0.0,0.0,0.0
t4031,-0.0,0.0,0.0,0.0
t4032,-0.0,0.0,0.0,0.0
t4033,-0.0,0.0,0.0,0.0
t4034,-0.0,0.0,0.0,0.0
t4035,0.0,0.0,0.0,0.0
t4036,0.0,0.0,0.0,0.0
t4037,0.0,0.0,0.0,0.0
t4038,0.0,0.0,0.0,0.0
t4039,0.0,0.0,0.0,0.0
t4040,0.0,0.0,0.0,0.0
t4041,0.0,0.0,0.0,0.0
t4042,0.0,0.0,0.0,0.0
t4043,0.0,0.0,0.0,0.0
t4044,0.0,0.0,0.0,0.0
t4045,0.0,0.0,0.0,0.0
t4046,0.0,0.0,0.0,0.0
t4047,0.0,0.0,0.0,0.0
t4048,0.0,0.0,0.0,0.0
t4049,-0.0,0.0,0.0,0.0
t4050,-0.0,0.0,0.0,0.0
t4051,-0.0,0.0,0.0,0.0
t4052,-0.0,0.0,0.0,0.0
t4053,-0.0,0.0,0.0,0.0
t4054,-0.0,0.0,0.0,0.0
t4055,-0.0,0.0,0.0,0.0
t4056,-0.0,0.0,0.0,0.0
t4057,-0.0,0.0,0.0,0.0
t4058,-0.0,0.0,0.0,0.0
t4059,-0.0,0.0,0.0,0.0
t4060,-0.0,0.0,0.0,0.0
t4061,-0.0,0.0,0.0,0.0
t4062,-0.0,0.0,0.0,0.0
t4063,21.258944421398226,0.0,0.0,0.0
t4064,21.258944421398226,0.0,0.0,0.0
t4065,21.258944421398226,0.0,0.0,0.0
t4066,21.258944421398226,0.0,0.0,0.0
t4067,21.258944421398226,0.0,0.0,0.0
t4068,21.258944421398226,0.0,0.0,0.0
t4069,21.258944421398226,0.0,0.0,0.0
t4070,21.258944421398226,0.0,0.0,0.0
t4071,26.70416374114405,0.0,0.0,0.0
t4072,26.70416374114405,0.0,0.0,0.0
t4073,41.42116706277897,0.0,0.0,0.0
t4074,41.42116706277897,0.0,0.0,0.0
t4075,41.42116706277897,0.0,0.0,0.0
t4076,41.42116706277897,0.0,0.0,0.0
t4077,41.42116706277897,0.0,0.0,0.0
t4078,41.42116706277897,0.0,0.0,0.0
t4079,41.42116706277897,0.0,0.0,0.0
t4080,41.42116706277897,0.0,0.0,0.0
t4081,41.42116706277897,0.0,0.0,0.0
t4082,41.42116706277897,0.0,0.0,0.0
t4083,41.42116706277897,0.0,0.0,0.0
t4084,41.42116706277897,0.0,0.0,0.0
t4085,41.42116706277897,0.0,0.0,0.0
t4086,41.42116706277897,0.0,0.0,0.0
t4087,41.42116706277897,0.0,0.0,0.0
t4088,41.42116706277897,0.0,0.0,0.0
t4089,41.42116706277897,0.0,0.0,0.0
t4090,41.42116706277897,0.0,0.0,0.0
t4091,41.42116706277897,0.0,0.0,0.0
t4092,41.42116706277897,0.0,0.0,0.0
t4093,41.42116706277897,0.0,0.0,0.0
t4094,41.42116706277897,0.0,0.0,0.0
t4095,41.42116706277897,0.0,0.0,0.0
t4096,42.716439029007724,0.0,0.0,0.0
t4097,42.716439029007724,0.0,0.0,0.0
t4098,42.716439029007724,0.0,0.0,0.0
t4099,42.716439029007724,0.0,0.0,0.0
t4100,42.716439029007724,0.0,0.0,0.0
t4101,42.716439029007724,0.0,0.0,0.0
t4102,42.716439029007724,0.0,0.0,0.0
t4103,42.716439029007724,0.0,0.0,0.0
t4104,42.716439029007724,0.0,0.0,0.0
t4105,42.716439029007724,0.0,0.0,0.0
t4106,42.716439029007724,0.0,0.0,0.0
t4107,42.716439029007724,0.0,0.0,0.0
t4108,42.716439029007724,0.0,0.0,0.0
t4109,42.716439029007724,0.0,0.0,0.0
t4110,42.716439029007724,0.0,0.0,0.0
t4111,42.716439029007724,0.0,0.0,0.0
t4112,42.716439029007724,0.0,0.0,0.0
t4113,42.716439029007724,0.0,0.0,0.0
t4114,42.716439029007724,0.0,0.0,0.0
t4115,42.716439029007724,0.0,0.0,0.0
t4116,42.716439029007724,0.0,0.0,0.0
t4117,42.716439029007724,0.0,0.0,0.0
t4118,42.716439029007724,0.0,0.0,0.0
t4119,42.716439029007724,0.0,0.0,0.0
t4120,42.716439029007724,0.0,0.0,0.0
t4121,42.716439029007724,0.0,0.0,0.0
t4122,42.716439029007724,0.0,0.0,0.0
t4123,42.716439029007724,0.0,0.0,0.0
t4124,42.716439029007724,0.0,0.0,0.0
t4125,42.716439029007724,0.0,0.0,0.0
t4126,42.716439029007724,0.0,0.0,0.0
t4127,32.549931950443025,0.0,0.0,0.0
t4128,32.549931950443025,0.0,0.0,0.0
t4129,28.083034635790177,0.0,0.0,0.0
t4130,28.083034635790177,0.0,0.0,0.0
t4131,28.083034635790177,0.0,0.0,0.0
t4132,28.083034635790177,0.0,0.0,0.0
t4133,28.083034635790177,0.0,0.0,0.0
t4134,28.083034635790177,0.0,0.0,0.0
t4135,28.083034635790177,0.0,0.0,0.0
t4136,28.083034635790177,0.0,0.0,0.0
t4137,-0.0,0.0,0.0,0.0
t4138,-0.0,0.0,0.0,0.0
t4139,-0.0,0.0,0.0,0.0
t4140,-0.0,0.0,0.0,0.0
t4141,-0.0,0.0,0.0,0.0
t4142,-0.0,0.0,0.0,0.0
t4143,-0.0,0.0,0.0,0.0
t4144,-0.0,0.0,0.0,0.0
t4145,-0.0,0.0,0.0,0.0
t4146,-0.0,0.0,0.0,0.0
t4147,14.541661069771934,0.0,0.0,0.0
t4148,14.541661069771934,0.0,0.0,0.0
t4149,14.541661069771934,0.0,0.0,0.0
t4150,14.541661069771934,0.0,0.0,0.0
t4151,14.541661069771934,0.0,0.0,0.0
t4152,14.541661069771934,0.0,0.0,0.0
t4153,-0.0,0.0,0.0,0.0
t4154,-0.0,0.0,0.0,0.0
t4155,-0.0,0.0,0.0,0.0
t4156,0.0,0.0,0.0,0.0
t4157,0.0,0.0,0.0,0.0
t4158,0.0,0.0,0.0,0.0
t4159,0.0,0.0,0.0,0.0
t4160,0.0,0.0,0.0,0.0
t4161,0.0,0.0,0.0,0.0
t4162,-0.0,0.0,0.0,0.0
t4163,-0.0,0.0,0.0,0.0
t4164,-0.0,0.0,0.0,0.0
t4165,-0.0,0.0,0.0,0.0
t4166,-0.0,0.0,0.0,0.0
t4167,-0.0,0.0,0.0,0.0
t4168,-0.0,0.0,0.0,0.0
t4169,-0.0,0.0,0.0,0.0
t4170,-0.0,0.0,0.0,0.0
t4171,-0.0,0.0,0.0,0.0
t4172,-0.0,0.0,0.0,0.0
t4173,-0.0,0.0,0.0,0.0
t4174,-0.0,0.0,0.0,0.0
t4175,-0.0,0.0,0.0,0.0
t4176,-0.0,0.0,0.0,0.0
t4177,-0.0,0.0,0.0,0.0
t4178,-0.0,0.0,0.0,0.0
t4179,-0.0,0.0,0.0,0.0
t4180,-0.0,0.0,0.0,0.0
t4181,-0.0,0.0,0.0,0.0
t4182,-0.0,0.0,0.0,0.0
t4183,-0.0,0.0,0.0,0.0
t4184,-0.0,0.0,0.0,0.0
t4185,-0.0,0.0,0.0,0.0
t4186,-0.0,0.0,0.0,0.0
t4187,0.0,0.0,0.0,0.0
t4188,-0.0,0.0,0.0,0.0
t4189,4.727088611523366,0.0,0.0,0.0
t4190,10.438919789273248,0.0,0.0,0.0
t4191,19.14280759270768,0.0,0.0,0.0
t4192,19.14280759270768,0.0,0.0,0.0
t4193,19.14280759270768,0.0,0.0,0.0
t4194,19.14280759270768,0.0,0.0,0.0
t4195,19.14280759270768,0.0,0.0,0.0
t4196,19.14280759270768,0.0,0.0,0.0
t4197,19.14280759270768,0.0,0.0,0.0
t4198,19.14280759270768,0.0,0.0,0.0
t4199,19.14280759270768,0.0,0.0,0.0
t4200,19.14280759270768,0.0,0.0,0.0
t4201,12.959335349088684,0.0,0.0,0.0
t4202,17.390704502174934,0.0,0.0,0.0
t4203,17.390704502174934,0.0,0.0,0.0
t4204,17.390704502174934,0.0,0.0,0.0
t4205,17.390704502174934,0.0,0.0,0.0
t4206,17.390704502174934,0.0,0.0,0.0
t4207,17.390704502174934,0.0,0.0,0.0
t4208,17.390704502174934,0.0,0.0,0.0
t4209,17.390704502174934,0.0,0.0,0.0
t4210,17.390704502174934,0.0,0.0,0.0
t4211,17.390704502174934,0.0,0.0,0.0
t4212,17.390704502174934,0.0,0.0,0.0
t4213,17.390704502174934,0.0,0.0,0.0
t4214,17.390704502174934,0.0,0.0,0.0
t4215,17.390704502174934,0.0,0.0,0.0
t4216,17.390704502174934,0.0,0.0,0.0
t4217,31.105981836454554,0.0,0.0,0.0
t4218,31.105981836454554,0.0,0.0,0.0
t4219,31.105981836454554,0.0,0.0,0.0
t4220,31.105981836454554,0.0,0.0,0.0
t4221,31.105981836454554,0.0,0.0,0.0
t4222,31.105981836454554,0.0,0.0,0.0
t4223,31.105981836454554,0.0,0.0,0.0
t4224,31.105981836454554,0.0,0.0,0.0
t4225,31.105981836454554,0.0,0.0,0.0
t4226,27.022218879100237,0.0,0.0,0.0
t4227,27.022218879100237,0.0,0.0,0.0
t4228,12.57958001978641,0.0,0.0,0.0
t4229,12.57958001978641,0.0,0.0,0.0
t4230,12.57958001978641,0.0,0.0,0.0
t4231,12.57958001978641,0.0,0.0,0.0
t4232,12.57958001978641,0.0,0.0,0.0
t4233,12.57958001978641,0.0,0.0,0.0
t4234,12.57958001978641,0.0,0.0,0.0
t4235,12.57958001978641,0.0,0.0,0.0
t4236,12.57958001978641,0.0,0.0,0.0
t4237,12.57958001978641,0.0,0.0,0.0
t4238,12.57958001978641,0.0,0.0,0.0
t4239,12.57958001978641,0.0,0.0,0.0
t4240,12.57958001978641,0.0,0.0,0.0
t4241,16.975160367352615,0.0,0.0,0.0
t4242,16.975160367352615,0.0,0.0,0.0
t4243,16.975160367352615,0.0,0.0,0.0
t4244,16.975160367352615,0.0,0.0,0.0
t4245,16.975160367352615,0.0,0.0,0.0
t4246,16.975160367352615,0.0,0.0,0.0
t4247,16.975160367352615,0.0,0.0,0.0
t4248,16.975160367352615,0.0,0.0,0.0
t4249,16.975160367352615,0.0,0.0,0.0
t4250,16.975160367352615,0.0,0.0,0.0
t4251,16.975160367352615,0.0,0.0,0.0
t4252,16.975160367352615,0.0,0.0,0.0
t4253,16.975160367352615,0.0,0.0,0.0
t4254,16.975160367352615,0.0,0.0,0.0
t4255,16.975160367352615,0.0,0.0,0.0
t4256,16.975160367352615,0.0,0.0,0.0
t4257,12.076171220082443,0.0,0.0,0.0
t4258,-0.0,0.0,0.0,0.0
t4259,0.0,0.0,0.0,0.0
t4260,0.0,0.0,0.0,0.0
t4261,0.0,0.0,0.0,0.0
t4262,0.0,0.0,0.0,0.0
t4263,0.0,0.0,0.0,0.0
t4264,0.0,0.0,0.0,0.0
t4265,0.0,0.0,0.0,0.0
t4266,0.0,0.0,0.0,0.0
t4267,0.0,0.0,0.0,0.0
t4268,0.0,0.0,0.0,0.0
t4269,0.0,0.0,0.0,0.0
t4270,0.0,0.0,0.0,0.0
t4271,0.0,0.0,0.0,0.0
t4272,0.0,0.0,0.0,0.0
t4273,0.0,0.0,0.0,0.0
t4274,0.0,0.0,0.0,0.0
t4275,0.0,0.0,0.0,0.0
t4276,0.0,0.0,0.0,0.0
t4277,0.0,0.0,0.0,0.0
t4278,0.0,0.0,0.0,0.0
t4279,0.0,0.0,0.0,0.0
t4280,0.0,0.0,0.0,0.0
t4281,0.0,0.0,0.0,0.0
t4282,0.0,0.0,0.0,0.0
t4283,0.0,0.0,0.0,0.0
t4284,0.0,0.0,0.0,0.0
t4285,0.0,0.0,0.0,0.0
t4286,0.0,0.0,0.0,0.0
t4287,0.0,0.0,0.0,0.0
t4288,0.0,0.0,0.0,0.0
t4289,0.0,0.0,0.0,0.0
t4290,0.0,0.0,0.0,0.0
t4291,0.0,0.0,0.0,0.0
t4292,-0.0,0.0,0.0,0.0
t4293,0.0,0.0,0.0,0.0
t4294,0.0,0.0,0.0,0.0
t4295,0.0,0.0,0.0,0.0
t4296,0.0,0.0,0.0,0.0
t4297,0.0,0.0,0.0,0.0
t4298,0.0,0.0,0.0,0.0
t4299,0.0,0.0,0.0,0.0
t4300,0.0,0.0,0.0,0.0
t4301,-0.0,0.0,0.0,0.0
t4302,0.0,0.0,0.0,0.0
t4303,0.0,0.0,0.0,0.0
t4304,0.0,0.0,0.0,0.0
t4305,0.0,0.0,0.0,0.0
t4306,0.0,0.0,0.0,0.0
t4307,0.0,0.0,0.0,0.0
t4308,0.0,0.0,0.0,0.0
t4309,0.0,0.0,0.0,0.0
t4310,-0.0,0.0,0.0,0.0
t4311,-0.0,0.0,0.0,0.0
t4312,-0.0,0.0,0.0,0.0
t4313,-0.0,0.0,0.0,0.0
t4314,-0.0,0.0,0.0,0.0
t4315,-0.0,0.0,0.0,0.0
t4316,-0.0,0.0,0.0,0.0
t4317,-0.0,0.0,0.0,0.0
t4318,-0.0,0.0,0.0,0.0
t4319,-0.0,0.0,0.0,0.0
t4320,-0.0,0.0,0.0,0.0
t4321,-0.0,0.0,0.0,0.0
t4322,-0.0,0.0,0.0,0.0
t4323,-0.0,0.0,0.0,0.0
t4324,-0.0,0.0,0.0,0.0
t4325,-0.0,0.0,0.0,0.0
t4326,-0.0,0.0,0.0,0.0
t4327,-0.0,0.0,0.0,0.0
t4328,-0.0,0.0,0.0,0.0
t4329,-0.0,0.0,0.0,0.0
t4330,-0.0,0.0,0.0,0.0
t4331,-0.0,0.0,0.0,0.0
t4332,-0.0,0.0,0.0,0.0
t4333,-0.0,0.0,0.0,0.0
t4334,-0.0,0.0,0.0,0.0
t4335,0.0,0.0,0.0,0.0
t4336,-0.0,0.0,0.0,0.0
t4337,10.593084235019596,0.0,0.0,0.0
t4338,10.593084235019596,0.0,0.0,0.0
t4339,10.593084235019596,0.0,0.0,0.0
t4340,10.593084235019596,0.0,0.0,0.0
t4341,10.593084235019596,0.0,0.0,0.0
t4342,10.593084235019596,0.0,0.0,0.0
t4343,-0.0,0.0,0.0,0.0
t4344,-0.0,0.0,0.0,0.0
t4345,-0.0,0.0,0.0,0.0
t4346,-0.0,0.0,0.0,0.0
t4347,-0.0,0.0,0.0,0.0
t4348,-0.0,0.0,0.0,0.0
t4349,-0.0,0.0,0.0,0.0
t4350,-0.0,0.0,0.0,0.0
t4351,-0.0,0.0,0.0,0.0
t4352,-0.0,0.0,0.0,0.0
t4353,-0.0,0.0,0.0,0.0
t4354,-0.0,0.0,0.0,0.0
t4355,-0.0,0.0,0.0,0.0
t4356,-0.0,0.0,0.0,0.0
t4357,-0.0,0.0,0.0,0.0
t4358,-0.0,0.0,0.0,0.0
t4359,-0.0,0.0,0.0,0.0
t4360,-0.0,0.0,0.0,0.0
t4361,-0.0,0.0,0.0,0.0
t4362,-0.0,0.0,0.0,0.0
t4363,-0.0,0.0,0.0,0.0
t4364,-0.0,0.0,0.0,0.0
t4365,-0.0,0.0,0.0,0.0
t4366,-0.0,0.0,0.0,0.0
t4367,-0.0,0.0,0.0,0.0
t4368,-0.0,0.0,0.0,0.0
t4369,0.0,0.0,0.0,0.0
t4370,0.0,0.0,0.0,0.0
t4371,0.0,0.0,0.0,0.0
t4372,0.0,0.0,0.0,0.0
t4373,-0.0,0.0,0.0,0.0
t4374,0.0,0.0,0.0,0.0
t4375,0.0,0.0,0.0,0.0
t4376,0.0,0.0,0.0,0.0
t4377,-0.0,0.0,0.0,0.0
t4378,-0.0,0.0,0.0,0.0
t4379,-0.0,0.0,0.0,0.0
t4380,-0.0,0.0,0.0,0.0
t4381,-0.0,0.0,0.0,0.0
t4382,-0.0,0.0,0.0,0.0
t4383,-0.0,0.0,0.0,0.0
t4384,-0.0,0.0,0.0,0.0
t4385,-0.0,0.0,0.0,0.0
t4386,-0.0,0.0,0.0,0.0
t4387,-0.0,0.0,0.0,0.0
t4388,-0.0,0.0,0.0,0.0
t4389,-0.0,0.0,0.0,0.0
t4390,-0.0,0.0,0.0,0.0
t4391,-0.0,0.0,0.0,0.0
t4392,-0.0,0.0,0.0,0.0
t4393,-0.0,0.0,0.0,0.0
t4394,-0.0,0.0,0.0,0.0
t4395,-0.0,0.0,0.0,0.0
t4396,-0.0,0.0,0.0,0.0
t4397,-0.0,0.0,0.0,0.0
t4398,-0.0,0.0,0.0,0.0
t4399,-0.0,0.0,0.0,0.0
t4400,-0.0,0.0,0.0,0.0
t4401,-0.0,0.0,0.0,0.0
t4402,-0.0,0.0,0.0,0.0
t4403,-0.0,0.0,0.0,0.0
t4404,-0.0,0.0,0.0,0.0
t4405,-0.0,0.0,0.0,0.0
t4406,-0.0,0.0,0.0,0.0
t4407,-0.0,0.0,0.0,0.0
t4408,-0.0,0.0,0.0,0.0
t4409,-0.0,0.0,0.0,0.0
t4410,-0.0,0.0,0.0,0.0
t4411,-0.0,0.0,0.0,0.0
t4412,-0.0,0.0,0.0,0.0
t4413,-0.0,0.0,0.0,0.0
t4414,-0.0,0.0,0.0,0.0
t4415,-0.0,0.0,0.0,0.0
t4416,-0.0,0.0,0.0,0.0
t4417,-0.0,0.0,0.0,0.0
t4418,-0.0,0.0,0.0,0.0
t4419,-0.0,0.0,0.0,0.0
t4420,-0.0,0.0,0.0,0.0
t4421,-0.0,0.0,0.0,0.0
t4422,-0.0,0.0,0.0,0.0
t4423,-0.0,0.0,0.0,0.0
t4424,-0.0,0.0,0.0,0.0
t4425,-0.0,0.0,0.0,0.0
t4426,-0.0,0.0,0.0,0.0
t4427,-0.0,0.0,0.0,0.0
t4428,-0.0,0.0,0.0,0.0
t4429,-0.0,0.0,0.0,0.0
t4430,-0.0,0.0,0.0,0.0
t4431,0.0,0.0,0.0,0.0
t4432,5.083081290803992,0.0,0.0,0.0
t4433,27.348117483225494,0.0,0.0,0.0
t4434,27.348117483225494,0.0,0.0,0.0
t4435,27.348117483225494,0.0,0.0,0.0
t4436,27.348117483225494,0.0,0.0,0.0
t4437,27.348117483225494,0.0,0.0,0.0
t4438,27.348117483225494,0.0,0.0,0.0
t4439,27.348117483225494,0.0,0.0,0.0
t4440,27.348117483225494,0.0,0.0,0.0
t4441,27.348117483225494,0.0,0.0,0.0
t4442,27.348117483225494,0.0,0.0,0.0
t4443,27.348117483225494,0.0,0.0,0.0
t4444,27.348117483225494,0.0,0.0,0.0
t4445,27.348117483225494,0.0,0.0,0.0
t4446,27.348117483225494,0.0,0.0,0.0
t4447,27.348117483225494,0.0,0.0,0.0
t4448,27.348117483225494,0.0,0.0,0.0
t4449,0.0,0.0,0.0,0.0
t4450,-0.0,0.0,0.0,0.0
t4451,-0.0,0.0,0.0,0.0
t4452,0.0,0.0,0.0,0.0
t4453,0.0,0.0,0.0,0.0
t4454,0.0,0.0,0.0,0.0
t4455,0.0,0.0,0.0,0.0
t4456,0.0,0.0,0.0,0.0
t4457,0.0,0.0,0.0,0.0
t4458,0.0,0.0,0.0,0.0
t4459,0.0,0.0,0.0,0.0
t4460,0.0,0.0,0.0,0.0
t4461,0.0,0.0,0.0,0.0
t4462,0.0,0.0,0.0,0.0
t4463,0.0,0.0,0.0,0.0
t4464,0.0,0.0,0.0,0.0
t4465,0.0,0.0,0.0,0.0
t4466,0.0,0.0,0.0,0.0
t4467,0.0,0.0,0.0,0.0
t4468,0.0,0.0,0.0,0.0
t4469,0.0,0.0,0.0,0.0
t4470,0.0,0.0,0.0,0.0
t4471,0.0,0.0,0.0,0.0
t4472,0.0,0.0,0.0,0.0
t4473,0.0,0.0,0.0,0.0
t4474,0.0,0.0,0.0,0.0
t4475,0.0,0.0,0.0,0.0
t4476,0.0,0.0,0.0,0.0
t4477,0.0,0.0,0.0,0.0
t4478,0.0,0.0,0.0,0.0
t4479,0.0,0.0,0.0,0.0
t4480,0.0,0.0,0.0,0.0
t4481,0.0,0.0,0.0,0.0
t4482,0.0,0.0,0.0,0.0
t4483,0.0,0.0,0.0,0.0
t4484,0.0,0.0,0.0,0.0
t4485,0.0,0.0,0.0,0.0
t4486,0.0,0.0,0.0,0.0
t4487,0.0,0.0,0.0,0.0
t4488,0.0,0.0,0.0,0.0
t4489,0.0,0.0,0.0,0.0
t4490,0.0,0.0,0.0,0.0
t4491,0.0,0.0,0.0,0.0
t4492,0.0,0.0,0.0,0.0
t4493,0.0,0.0,0.0,0.0
t4494,0.0,0.0,0.0,0.0
t4495,0.0,0.0,0.0,0.0
t4496,0.0,0.0,0.0,0.0
t4497,0.0,0.0,0.0,0.0
t4498,0.0,0.0,0.0,0.0
t4499,0.0,0.0,0.0,0.0
t4500,0.0,0.0,0.0,0.0
t4501,0.0,0.0,0.0,0.0
t4502,0.0,0.0,0.0,0.0
t4503,0.0,0.0,0.0,0.0
t4504,0.0,0.0,0.0,0.0
t4505,0.0,0.0,0.0,0.0
t4506,0.0,0.0,0.0,0.0
t4507,0.0,0.0,0.0,0.0
t4508,0.0,0.0,0.0,0.0
t4509,0.0,0.0,0.0,0.0
t4510,0.0,0.0,0.0,0.0
t4511,0.0,0.0,0.0,0.0
t4512,0.0,0.0,0.0,0.0
t4513,0.0,0.0,0.0,0.0
t4514,0.0,0.0,0.0,0.0
t4515,0.0,0.0,0.0,0.0
t4516,0.0,0.0,0.0,0.0
t4517,0.0,0.0,0.0,0.0
t4518,0.0,0.0,0.0,0.0
t4519,0.0,0.0,0.0,0.0
t4520,0.0,0.0,0.0,0.0
t4521,0.0,0.0,0.0,0.0
t4522,0.0,0.0,0.0,0.0
t4523,0.0,0.0,0.0,0.0
t4524,0.0,0.0,0.0,0.0
t4525,0.0,0.0,0.0,0.0
t4526,0.0,0.0,0.0,0.0
t4527,0.0,0.0,0.0,0.0
t4528,0.0,0.0,0.0,0.0
t4529,0.0,0.0,0.0,0.0
t4530,0.0,0.0,0.0,0.0
t4531,0.0,0.0,0.0,0.0
t4532,0.0,0.0,0.0,0.0
t4533,0.0,0.0,0.0,0.0
t4534,0.0,0.0,0.0,0.0
t4535,0.0,0.0,0.0,0.0
t4536,0.0,0.0,0.0,0.0
t4537,-0.0,0.0,0.0,0.0
t4538,-0.0,0.0,0.0,0.0
t4539,-0.0,0.0,0.0,0.0
t4540,-0.0,0.0,0.0,0.0
t4541,-0.0,0.0,0.0,0.0
t4542,-0.0,0.0,0.0,0.0
t4543,-0.0,0.0,0.0,0.0
t4544,-0.0,0.0,0.0,0.0
t4545,-0.0,0.0,0.0,0.0
t4546,-0.0,0.0,0.0,0.0
t4547,-0.0,0.0,0.0,0.0
t4548,-0.0,0.0,0.0,0.0
t4549,-0.0,0.0,0.0,0.0
t4550,-0.0,0.0,0.0,0.0
t4551,-0.0,0.0,0.0,0.0
t4552,-0.0,0.0,0.0,0.0
t4553,-0.0,0.0,0.0,0.0
t4554,-0.0,0.0,0.0,0.0
t4555,-0.0,0.0,0.0,0.0
t4556,-0.0,0.0,0.0,0.0
t4557,-0.0,0.0,0.0,0.0
t4558,-0.0,0.0,0.0,0.0
t4559,-0.0,0.0,0.0,0.0
t4560,-0.0,0.0,0.0,0.0
t4561,-0.0,0.0,0.0,0.0
t4562,-0.0,0.0,0.0,0.0
t4563,-0.0,0.0,0.0,0.0
t4564,-0.0,0.0,0.0,0.0
t4565,-0.0,0.0,0.0,0.0
t4566,-0.0,0.0,0.0,0.0
t4567,-0.0,0.0,0.0,0.0
t4568,-0.0,0.0,0.0,0.0
t4569,-0.0,0.0,0.0,0.0
t4570,-0.0,0.0,0.0,0.0
t4571,-0.0,0.0,0.0,0.0
t4572,-0.0,0.0,0.0,0.0
t4573,-0.0,0.0,0.0,0.0
